x,y,z,roll,pitch,yaw,time
0.158792,-0.0478785,-0.02296,-0.0129651,0.0333886,0.0104567,1598537687.203836160
0.135774,-0.0250908,-0.0196846,-0.00706043,0.00256327,0.0188683,1598537687.303876096
0.0747022,0.0156116,-0.0253298,-0.021554,-0.0431206,0.00248582,1598537687.403861760
0.152718,-0.00644051,-0.00443322,-0.0284375,-0.0494133,-0.0188295,1598537687.504686080
0.117488,0.014886,0.0593427,0.00362567,-0.0159365,-0.00858481,1598537687.604842752
0.124182,-0.00747679,-0.0312996,0.00955144,0.0382851,-0.0144017,1598537687.705112576
0.11758,-0.0143941,-0.0555225,0.0196076,0.0299703,0.00865674,1598537687.804960768
0.0916725,0.0308276,-0.00887487,-0.00612375,-0.00143922,0.00775594,1598537687.904417024
0.226871,-0.0833277,-0.0619764,0.00827467,-0.00693187,0.0108471,1598537688.004270336
0.0658611,0.0338189,0.0622065,0.00727056,-0.0177976,0.0405595,1598537688.103472384
0.104755,0.000653303,0.0235511,-0.00931036,-0.0119985,-0.0144324,1598537688.203236608
0.171863,-0.0352311,-0.0397129,-0.00581275,0.012635,0.0161125,1598537688.303471872
0.121979,0.0348419,0.0248999,-0.00493824,-0.00344524,0.019819,1598537688.403352832
0.127237,0.019695,-0.0460005,0.0126019,-0.00535007,0.0066915,1598537688.503506944
0.174411,-0.0464349,0.0202072,0.0271492,-0.0203936,0.000600951,1598537688.603903744
0.0178646,0.0209445,0.0969637,0.00128531,0.0216551,-0.0180214,1598537688.704018432
0.139329,0.0147251,-0.0661998,0.00580204,0.0152543,0.00128276,1598537688.804470528
0.145413,-0.0276589,0.0458437,0.0149761,0.00872142,0.00856748,1598537688.904568320
0.102294,0.0279052,0.00576277,-0.00633347,0.00590031,-0.000543641,1598537689.004402944
0.111374,-0.0329127,-0.0242551,0.0038458,-0.0287442,0.00163838,1598537689.104308736
0.198235,-0.012895,0.1075,-0.0161261,-0.00895436,0.0269029,1598537689.203980288
0.107151,0.0538845,-0.0142684,-0.00301109,0.0111749,0.0395415,1598537689.303212032
0.145492,0.00308026,0.0558415,-0.0278958,0.00344001,-5.0454e-06,1598537689.403101696
0.155628,-0.0129155,-0.0455549,-0.00544375,0.00362749,0.0232326,1598537689.503064320
0.0787015,0.0321112,-0.0358862,0.00898066,0.00306546,0.00919894,1598537689.602999808
0.130012,-0.00756109,-0.00698397,0.0134862,-0.0143863,0.00859171,1598537689.703315200
0.111751,0.0180973,0.113323,-0.0255324,-0.00861128,-0.0171174,1598537689.803521280
0.155096,-0.0717228,-0.0415121,-0.0103745,0.0236427,-0.0123141,1598537689.904045312
0.0911602,0.072356,0.0127737,-0.00434841,0.00314999,0.00332852,1598537690.003894272
0.216307,-0.066424,-0.0652854,-0.00057447,-0.00483717,-0.00685697,1598537690.104278272
0.110704,-0.027093,-0.000122091,0.0143812,0.000800706,0.015462,1598537690.204011264
0.115732,0.0365681,0.120989,-0.0291304,-0.0038004,0.0147167,1598537690.303720448
0.16089,-0.0382179,0.00738915,0.016271,0.0180921,0.036518,1598537690.403648512
0.0897315,0.0400028,-0.00217319,0.00805937,0.0158456,0.0183079,1598537690.503217664
0.163717,-0.0333767,-0.0472978,0.0226024,-0.00447984,0.0208537,1598537690.603367936
0.122014,-0.0117964,0.0798603,0.0219805,0.0102472,0.00701695,1598537690.703396608
0.161925,-0.0468284,-0.0308807,-0.00148514,-0.000468071,-0.0049583,1598537690.803601664
0.117765,0.0601988,0.102576,0.0120293,0.00858833,-0.00844785,1598537690.903623424
0.106315,0.00561507,-0.0016974,0.00768933,0.0408491,-0.0234243,1598537691.004074496
0.125648,0.0069183,0.021241,-0.0151272,0.0124799,-0.0525077,1598537691.104701184
0.172416,-0.0212955,-0.024661,-0.00453726,-0.00453764,-0.0379592,1598537691.205323008
0.178644,-0.0511259,-0.0348602,-0.00406717,-0.0159353,-0.00762586,1598537691.305287168
0.146805,-0.0641714,0.0667864,-0.00918769,-0.0200162,0.0441037,1598537691.404729856
0.104623,0.0287232,-0.00594246,0.000743787,-0.0153455,0.0335037,1598537691.503613952
0.13123,0.0186359,0.181565,-0.0298545,-0.00111178,0.00624515,1598537691.603115008
0.11591,-0.0545935,-0.00637566,-0.00999907,-0.0233044,0.0580334,1598537691.703096832
0.068381,0.075403,0.0063737,0.00973542,-0.022633,0.0320964,1598537691.802357504
0.104996,-0.082221,-0.00978997,0.00900862,-0.03693,0.0157325,1598537691.902546944
0.042095,0.0686159,-0.0169062,0.0368854,-0.0191698,0.00680399,1598537692.002491392
0.120149,0.01194,0.0871432,0.0196904,0.00571113,-0.0107105,1598537692.103115520
0.152912,-0.0534602,0.00169133,0.0123799,0.0160134,-0.00129405,1598537692.203620864
0.0907697,-0.00944849,0.108206,-0.0117561,-0.0117516,0.000368128,1598537692.303584512
0.126133,-0.0432867,0.0152445,-0.0294206,-0.0160034,-0.00350199,1598537692.403758592
0.132451,-0.0452673,0.0375118,-0.00962075,-0.0167568,0.0266854,1598537692.503445760
0.0746682,-0.0197213,0.0198261,-0.0263416,-0.00676711,0.0226644,1598537692.602852608
0.0675511,-0.00879441,0.0264864,-0.0254007,0.00427561,-0.0101748,1598537692.702665472
0.143415,-0.0996636,0.0265321,-0.00472532,-0.00385562,0.0109666,1598537692.802945280
0.0554829,0.00703917,-0.0545756,-0.00322156,-0.00599406,0.00221373,1598537692.902639872
0.190229,-0.119157,-0.184116,0.0268539,-0.0148828,0.0137052,1598537693.002817536
0.0040781,-0.0300753,0.0753271,0.0364211,-0.00221203,-0.0150725,1598537693.102540288
0.119861,-0.0463411,0.0551828,-0.000924835,0.0156926,-0.051717,1598537693.203336704
0.128835,-0.0242584,-0.0281415,-0.00352611,0.0312181,-0.0302615,1598537693.303886592
0.0938565,-0.0244142,0.024246,-0.00559465,0.00381404,-0.0604846,1598537693.404139776
0.098462,-0.028552,-0.0887045,-0.00670387,-0.00352138,-0.0624922,1598537693.504451584
0.141857,-0.0293681,-0.0829692,0.0235853,0.0039536,-0.0425276,1598537693.604558592
0.133864,-0.0498011,0.0537811,-0.00419398,0.025977,-0.0573662,1598537693.704345088
0.115133,-0.0100605,-0.0415699,0.0102822,0.0367502,-0.0522918,1598537693.804050176
0.0864598,-0.022714,-0.0508951,-0.0100711,0.00660339,-0.0625505,1598537693.903646976
0.0426248,0.0581622,-0.0401678,-0.00208913,-0.00737618,-0.0556778,1598537694.003376640
0.0758995,0.0124506,0.00313101,-0.00861876,-0.0172647,-0.0818193,1598537694.103339520
0.160395,-0.0123721,-0.053576,0.00238886,-0.0244566,-0.0674722,1598537694.203521792
0.0976494,-0.0362649,0.114356,0.00310428,0.00937626,-0.0878771,1598537694.303508480
0.129407,-0.0118579,-0.0734432,-0.00319789,0.0281141,-0.0754239,1598537694.403532544
0.0676596,0.0354828,-0.0351984,0.0186535,-0.00198312,-0.0604026,1598537694.503343360
0.08996,0.0238628,0.0472226,-0.00470506,0.00412164,-0.0655334,1598537694.603265792
0.220989,-0.0594786,-0.163225,-0.00548584,0.00799664,-0.0498603,1598537694.703204608
-0.0102081,0.0430134,0.146351,0.0065775,-0.00911932,-0.0489232,1598537694.802643456
0.111693,0.0101605,0.0430648,-0.024271,-0.0105437,-0.0681416,1598537694.902685184
0.0157939,0.02521,0.121296,-0.000816452,-0.00824119,-0.0475097,1598537695.002489344
0.129222,-0.000984773,-0.00785196,-0.0118371,0.0114298,-0.0569623,1598537695.102608896
0.0915019,0.0219809,-0.0561357,0.0365041,0.0127116,-0.00362674,1598537695.202398720
0.0084757,0.00529875,0.130147,0.0166477,0.00368985,-0.0413871,1598537695.302222336
0.0548444,0.0149972,-0.0408306,0.00368121,-0.0154404,-0.0583721,1598537695.402703616
0.088284,0.018343,0.0967471,-0.0105472,-0.0279411,-0.0539153,1598537695.503401472
0.0732914,0.00166075,0.087476,-0.0127559,-0.0186446,-0.0510353,1598537695.604009984
0.123492,-0.00447258,-0.0488106,0.000947132,0.0117448,-0.0311774,1598537695.704362240
0.0361901,0.0395123,0.0706911,0.00989731,-0.00406512,-0.0239485,1598537695.804226048
0.0981083,0.00195511,-0.00232765,-0.0063144,0.00175611,-0.0402829,1598537695.904278784
0.0922734,0.00850007,-0.0302048,-0.00541877,-0.0047579,-0.0263992,1598537696.004132608
0.141421,-0.0338486,-0.0324004,0.0144193,-0.00152474,-0.0124357,1598537696.103810304
-0.0168521,0.123813,0.0560506,-0.00673432,0.00649881,-0.00690991,1598537696.203000320
0.177556,-0.0586524,-0.0314535,-0.0224152,0.00400289,-0.0185846,1598537696.303184128
0.0755385,0.0284814,-0.0118829,0.00808941,-0.0008913,0.00686423,1598537696.402724096
0.0580009,0.0648553,0.0145893,0.00367757,0.00721047,-0.0158858,1598537696.502637824
0.134509,-0.0141485,-0.0751213,-0.00045262,-0.00213731,-0.037629,1598537696.603169792
0.0840883,0.0412366,-0.00686796,0.0256964,0.00472793,-0.01615,1598537696.703492608
0.0982909,0.0113319,0.0602753,0.00759778,0.0196792,-0.0253033,1598537696.803767296
0.12542,0.000308835,0.00802369,0.0102844,0.0199834,-0.00367984,1598537696.903966464
0.066833,0.0130455,0.0232723,0.000430441,0.0126386,-0.021064,1598537697.003785728
0.11629,0.00631044,0.00856458,-0.00337673,0.00272241,-0.0123987,1598537697.103819264
0.0892023,0.0137104,-0.0533387,0.00145103,0.0114434,0.00198677,1598537697.203604992
0.121236,-0.00372209,0.0066893,-0.00853768,-0.0102397,0.00482541,1598537697.303470848
0.109379,-0.0232745,0.0317667,-0.0116207,0.00838487,-0.0143775,1598537697.403373312
0.063595,0.0538226,0.0211262,-0.00386419,-0.00343434,0.00815033,1598537697.503249664
0.132481,-0.0367104,-0.0273283,-0.00166548,-0.00259443,-0.00204268,1598537697.603335168
0.0257376,0.0809612,0.0131393,0.0305292,-0.0246866,0.0178349,1598537697.703052800
0.0961598,-0.0167571,0.0735343,-0.00434343,-0.0209013,-0.0334682,1598537697.803430144
0.11708,-0.0536961,0.0125674,-0.000331236,0.00928142,-0.0424262,1598537697.903967488
0.0672407,0.078012,-0.0859394,0.00861529,0.025947,0.0112592,1598537698.004059648
0.162225,-0.0517554,-0.0144315,0.0122725,-0.00212315,-0.0052321,1598537698.104036096
0.109327,-0.0223437,-0.036054,0.00796155,-0.00260159,-0.00534915,1598537698.203718912
0.110871,-0.0417552,0.0282871,-0.0061605,-0.00976091,0.00341131,1598537698.303409664
0.106243,-0.0192307,0.00991902,-0.01303,0.0197719,0.00114421,1598537698.402907392
0.106719,-0.00672473,0.0320353,-0.0118375,0.0248997,-0.00169197,1598537698.502621952
0.158608,-0.0498089,-0.000573457,-0.00439465,0.00363658,0.0110495,1598537698.602518528
0.087854,0.00211803,-0.025402,0.00823355,0.00181804,0.0169025,1598537698.702190848
0.109597,-0.00913775,-0.00246225,-0.0105596,-0.0166927,-0.00702707,1598537698.802339584
0.183496,-0.0697108,0.0465995,0.0102072,-0.000298335,0.011144,1598537698.902828032
0.0268822,0.0153562,0.0382546,-0.0315972,0.0155122,-0.0339757,1598537699.002951936
0.133828,-0.0181007,-0.0200451,0.00304129,0.0101306,-0.00581994,1598537699.103831808
0.0994872,-0.0290608,0.0869117,0.00810606,0.0133582,-0.00701765,1598537699.204142336
0.128316,-0.0294483,0.0715,-0.0150675,0.00450252,-0.014229,1598537699.304279808
0.133039,-0.0360003,0.0101566,-0.00786598,-0.00462887,-0.00221078,1598537699.404285696
0.124319,-0.0202386,-0.0449651,0.00707115,-0.00889512,0.028502,1598537699.503909376
0.106485,-0.00557938,0.039759,0.0290753,0.0563066,0.0148595,1598537699.603536896
0.173603,-0.0572388,0.00625363,0.0139033,0.0219837,0.0186617,1598537699.703383040
0.0781169,0.00523936,0.00968715,0.0190431,0.00694785,0.0171004,1598537699.803111424
0.0847292,-0.00496817,-0.0220662,0.00516381,-0.00150621,-0.0172681,1598537699.903269376
0.0216492,0.0113825,0.284673,-0.0482224,0.0340745,-0.0398502,1598537700.003686144
0.296126,-0.0148697,0.370661,-0.0327726,-0.00426089,-0.0728412,1598537700.104567040
0.122441,-0.0133505,-0.0236312,0.00879491,-0.0351791,-0.00556568,1598537700.204825600
0.0733464,-0.0300851,0.0617957,0.00293702,-0.0292151,-0.0384068,1598537700.304686848
0.0309714,-0.012777,0.0232011,0.00463379,-0.0328215,-0.0222225,1598537700.404611072
0.165639,-0.0508381,0.00196231,-0.00735413,-0.0127485,0.00487651,1598537700.504380416
0.114286,-0.00853897,0.0308477,-0.0133695,-0.0173333,0.0188073,1598537700.603583232
0.126652,-0.00762166,-0.0282491,0.0249664,0.0114391,0.0306768,1598537700.702985728
0.0685897,0.00784623,0.0263397,0.0142577,0.0139498,0.0294905,1598537700.802432768
0.11692,-0.0116635,-0.0449613,0.0294493,-0.00369698,0.0296145,1598537700.902303488
0.0706526,0.0125366,0.00296453,0.0286745,0.000382987,-0.000146858,1598537701.002434816
0.077408,-0.0220529,0.110361,-0.00396461,0.00691523,-0.0171006,1598537701.103268352
0.100075,0.0143465,0.0284589,-0.0278406,0.0119206,-0.0194515,1598537701.203990528
0.177326,-0.0235933,-0.0830979,0.0186016,0.0248667,-6.08835e-05,1598537701.304719104
0.0758672,0.00284727,0.0417163,0.0296219,-0.00386357,0.0205433,1598537701.404720128
0.187883,-0.0413084,0.0552138,0.0145984,-0.0219177,0.0290012,1598537701.504759552
0.0479929,0.00842234,0.0751977,-0.016232,-0.0300052,0.0169616,1598537701.604305664
0.113608,0.0118924,0.0378434,-0.0301109,-0.0444841,0.065366,1598537701.704070400
0.0973698,-0.0401193,-0.100389,0.00528423,-0.0172042,0.00948616,1598537701.803518208
0.0672291,0.0276406,0.0247238,0.0196311,0.0156007,0.0300307,1598537701.903376384
0.106819,0.00188956,0.0607979,-0.0133931,0.0251208,0.00943869,1598537702.003476480
0.0712629,0.00195046,0.0367462,-0.0512109,-0.0198876,-0.0104624,1598537702.103674112
0.0924079,-0.0160008,-0.018263,-0.0398047,-0.0366548,-0.0261082,1598537702.204179712
0.12297,0.0045136,0.0400807,-0.0299243,-0.00672659,-0.0240276,1598537702.304676608
0.128496,0.0110124,0.0123102,-0.045858,0.000453237,-0.0157379,1598537702.404742400
0.105433,-0.00777676,-0.0128798,0.000285271,0.0225852,0.00319411,1598537702.504436736
0.131952,-0.0438554,-0.00743301,0.0586798,-0.0202039,0.0644845,1598537702.603580672
0.0705065,-0.0190794,0.0116319,0.00243026,-0.0324901,0.0294306,1598537702.702465792
0.0961636,-0.0230815,0.0121131,0.00147654,-0.00608272,0.0214998,1598537702.802170880
0.157307,-0.0793177,-0.104029,0.0270993,0.022867,0.0199248,1598537702.901993728
0.0261077,0.00627033,0.0432172,0.00645989,-0.0149048,0.0453006,1598537703.001725696
0.0117088,-0.0134417,0.055039,-0.0295815,-0.017138,-0.0645166,1598537703.102285824
0.183598,-0.139584,-0.0521403,0.010157,-0.0229325,-0.0562409,1598537703.204187392
0.0467085,-0.00812821,0.0852992,-0.00734084,0.00951902,-0.0439618,1598537703.304775680
0.171564,-0.0772257,-0.112252,0.0121185,0.0401463,-0.00589821,1598537703.405322240
0.0542313,0.0301099,0.0126439,0.00031869,0.0202076,-0.015828,1598537703.504624896
0.203428,-0.0743493,-0.00440214,0.00633117,0.0181105,-0.0462421,1598537703.604696832
0.114478,-0.0259361,-0.007797,0.0229143,0.0161302,0.0106536,1598537703.704100352
0.0442489,0.00098927,0.0346227,-0.023667,0.00740867,-0.0160369,1598537703.803268608
0.139853,-0.0123797,0.00951043,-0.0516315,-0.0109324,-0.0536215,1598537703.903266560
0.189314,-0.0543344,-0.0443158,-0.000762614,-0.000301194,0.001196,1598537704.003154176
0.037163,0.0679424,0.0112971,-0.00439181,-0.00013412,0.0133858,1598537704.102168320
0.179005,-0.0149719,0.0093085,-0.0171746,0.0303569,-0.0142229,1598537704.202090496
0.168077,-0.0169071,-0.0319327,0.0203086,0.0284674,0.0516937,1598537704.301794304
0.0545002,0.0358309,0.0234514,-0.007447,-0.00500869,-0.0104175,1598537704.401362944
0.198824,-0.00977346,0.0542818,-0.00833721,-0.00528396,-0.0182977,1598537704.502129664
0.069084,0.0206911,0.019439,-0.0301301,-0.00233285,-0.00215451,1598537704.602456320
0.0894265,-0.00974623,-0.0305611,0.0293505,0.0109171,0.0351049,1598537704.702997248
0.0550518,0.0142407,0.0690972,0.0478775,0.00530616,0.0337733,1598537704.802915072
0.0987865,-0.00954038,0.0262156,0.00123053,-0.00769648,-0.00200966,1598537704.903193856
0.122147,-0.0332538,-0.015206,-0.0050971,-0.0218895,0.00368662,1598537705.003770112
0.0746497,0.00384647,0.0202742,-0.0187207,-0.0107919,0.0390544,1598537705.103958272
0.115112,-0.0324877,-0.0112424,-0.00630604,-0.00408484,0.00216474,1598537705.204228096
0.127616,-0.0255551,0.01063,0.0136093,0.03475,0.0143843,1598537705.304475136
0.10257,-0.0208732,-0.0168637,0.0357154,0.0297235,0.0221614,1598537705.404529408
0.079955,0.0202635,-0.00799864,0.0043856,-0.019499,-0.024732,1598537705.504548864
0.130332,-0.0474627,0.0228478,0.00199898,-0.0274592,-0.0401959,1598537705.605214464
0.0374707,0.036741,0.0850969,-0.0103787,-0.0167322,-0.00486383,1598537705.705425152
0.161377,-0.0711377,0.113762,-0.0124099,-0.00431206,-0.0412662,1598537705.805591808
0.156518,-0.0283647,-0.0842422,0.0217312,0.0125799,0.0215398,1598537705.905298176
0.120658,-0.0242981,0.0295548,0.0216355,-0.00105597,0.0264394,1598537706.004286720
0.0866384,0.000918089,0.0129454,-0.00489238,-0.0170381,0.00978957,1598537706.103330560
0.16841,-0.0536089,-0.00536165,0.0215344,-0.0154892,0.0515822,1598537706.202824448
0.0515334,0.0190554,0.0137845,0.0234397,0.015238,0.0532759,1598537706.301979392
0.138041,-0.0398954,0.108977,0.000520297,0.0208038,0.00650194,1598537706.401971456
0.240194,-0.106687,-0.0531246,0.0176397,0.00489337,0.0680251,1598537706.502470144
0.0272524,0.0895639,-0.0329716,0.0275175,-0.0182107,0.0933024,1598537706.602056704
0.144186,-0.0843351,-0.0211054,-0.00118845,-0.0326335,0.0191193,1598537706.702539520
0.08898,-0.0364065,0.0191117,0.0122848,-0.0485405,0.0466343,1598537706.803378432
0.104267,-0.0368833,0.0465036,-0.0198208,0.00089984,0.018991,1598537706.904060928
0.110077,-0.116205,-0.0365499,0.0105139,-0.0269538,0.0528751,1598537707.005063424
0.0858477,-0.00773089,-0.00526743,0.0135653,-0.0348325,0.052313,1598537707.104896768
0.0972707,-0.0908958,0.0101716,0.0231369,-0.0378503,0.0683883,1598537707.204882432
0.0865206,-0.0627879,-0.00494588,0.0109954,-0.0270827,0.062609,1598537707.304422400
0.100732,-0.0347153,0.00612063,0.0077533,0.000521858,0.0739675,1598537707.404078592
0.0856187,-0.0849708,-0.00771883,0.00339996,0.0149306,0.0285624,1598537707.503975936
0.0680973,-0.0768542,0.0323469,0.0162744,-0.00912999,0.0562027,1598537707.603846400
0.0766721,-0.0540639,-0.0199491,0.0295905,-0.03189,0.0354073,1598537707.703697152
0.060508,-0.0194929,0.00699378,-0.0156082,-0.0289125,0.0141383,1598537707.803640064
0.0702583,-0.121822,0.012991,-0.0103277,-0.0275368,0.0201832,1598537707.904354816
0.0632492,-0.0342991,0.000322994,-0.01088,-0.00443335,-0.00897162,1598537708.004295424
0.0511489,-0.0917737,0.0419607,-0.00360407,-0.0195129,-0.0250952,1598537708.104991488
0.0613565,-0.147704,0.0117268,0.0219265,-0.0153463,0.000969125,1598537708.205271552
0.0467817,-0.0379381,-0.0164003,-0.0100855,0.0203593,0.0215211,1598537708.304583424
0.0736123,-0.113919,0.00356177,-0.0173258,-0.0208891,0.0165018,1598537708.404174592
0.0617803,-0.0153861,0.023312,-0.0202223,0.00770136,-0.0097026,1598537708.503460096
0.0747933,-0.0768765,0.0375058,-0.0204105,0.0379307,-0.0689049,1598537708.603739648
0.0668993,-0.0757807,-0.0261209,-0.0380538,0.0408804,-0.0697433,1598537708.704212480
0.0579014,-0.0486308,-0.0485216,-0.0257356,0.0321149,-0.0567316,1598537708.804492288
0.0838962,-0.0772664,-0.031568,-0.0326102,0.0184153,-0.0787123,1598537708.904565248
0.11103,-0.0837877,0.035582,-0.0229836,0.0232882,-0.0531625,1598537709.004520448
0.0825093,-0.0565953,-0.0193753,-0.0399912,0.0391424,-0.0724259,1598537709.104053760
0.0855996,-0.0384707,-0.055402,-0.0231049,0.0285172,-0.0726084,1598537709.203916544
0.142562,-0.0915679,-0.0565602,0.015988,0.0223487,-0.0510741,1598537709.303887104
0.118962,-0.0623008,-0.006393,0.00302404,0.0118164,-0.0638151,1598537709.403480320
0.162458,-0.0727212,-0.0179352,-0.00246124,0.0148638,-0.05164,1598537709.503322112
0.0926057,-0.0598606,-0.120689,-0.000318311,0.0408185,-0.0128191,1598537709.602878720
0.0874627,-0.0258064,0.0107689,0.0328895,0.00673377,-0.0207279,1598537709.702231552
0.123193,-0.0419979,0.0288461,0.00872953,0.0400245,-0.0447926,1598537709.802203904
0.118277,-0.0176276,-0.045536,0.0171433,0.000403141,-0.016373,1598537709.902418944
0.0726481,0.00651553,0.0845933,-0.0217142,-0.0254008,-0.0603139,1598537710.002702080
0.0772101,-0.0345026,0.0158685,0.00610895,-0.0522825,-0.0287075,1598537710.103721216
-0.0356163,0.0467904,0.192077,-0.0179647,-0.0300577,-0.0382692,1598537710.203721728
0.213772,-0.023358,-0.0651283,-0.00697217,0.0237162,-0.0211928,1598537710.304422400
0.118003,-0.011309,0.0232272,0.0137242,-0.0194025,-0.00563434,1598537710.404123392
0.0917322,0.0088831,0.0584689,-0.0297196,-0.0154018,-0.0175274,1598537710.503733760
0.116591,0.00803315,-0.0444526,-0.0138457,-0.0208903,0.00182218,1598537710.603501824
0.190066,-0.0109706,-0.00598629,-0.00257462,-0.0105044,0.0215855,1598537710.703072256
0.150676,0.00962424,0.0277552,0.00626665,0.0149899,0.00733226,1598537710.802564608
0.0848935,0.0252356,-0.0392277,-0.00546578,0.0281275,-0.00220239,1598537710.902428160
0.166081,0.0117618,-0.0402816,0.0159179,0.00879295,0.0123751,1598537711.002640128
0.0983857,-0.00450654,0.0539641,0.00676421,-0.010643,-0.0101981,1598537711.102785280
0.114834,0.0126047,0.0211253,-0.0221312,0.00915185,-0.0141075,1598537711.203289088
0.182355,-0.00633175,-0.012799,-0.0101171,0.00896817,-0.0125878,1598537711.303835392
0.102271,0.00658009,0.00403938,0.00905347,0.0552702,0.0185634,1598537711.403970560
0.13758,-0.00610061,-0.0479785,0.0186328,0.00567356,0.0158907,1598537711.503948800
